VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
591.49,-18.4,604.75,585.5,01-Sep-2026 16:00:28,584.6,N,-3.05,659078379.32,EQ,ANANTRAJ,1114268,NIFTY NEW CONSUMP
339.94,-11.05,347.15,338.5,01-Sep-2026 16:00:28,337,N,-3.16,2847951371.64,EQ,NYKAA,8377806,NIFTY NEW CONSUMP
4250.68,-138.3,4409,4203,01-Sep-2026 16:00:28,4122,N,-3.19,8114420599.6,EQ,TVSMOTOR,1908970,NIFTY NEW CONSUMP
5059.44,-182,5106.5,5052,01-Sep-2026 16:00:28,5010,N,-3.48,3989150884.08,EQ,INDIGO,788457,NIFTY NEW CONSUMP
108.76,-4.09,113,106.55,01-Sep-2026 16:00:28,106.3,N,-3.70,1518695166.04,EQ,VMM,13963729,NIFTY NEW CONSUMP
1563.77,-63,1597.1,1570,01-Sep-2026 16:00:28,1548.2,N,-3.86,1097233294.43,EQ,PRESTIGE,701659,NIFTY NEW CONSUMP
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY NEW CONSUMP
580.84,-28,614.6,573,01-Sep-2026 16:00:28,569.05,N,-4.66,7678436451.92,EQ,KALYANKJIL,13219538,NIFTY NEW CONSUMP
1644.36,-83.6,1698.6,1633.5,01-Sep-2026 16:00:28,1616.3,N,-4.87,4527130269.36,EQ,PAYTM,2753126,NIFTY NEW CONSUMP
1643.88,54.4,1655.6,1647.5,01-Sep-2026 16:00:28,1625,N,3.41,6198009533.52,EQ,ADANIPORTS,3770354,NIFTY MOBILITY
1299.72,32,1311.8,1309,01-Sep-2026 16:00:28,1280,N,2.51,16399253492.16,EQ,RELIANCE,12617528,NIFTY MOBILITY
2329.36,55.8,2352,2335,01-Sep-2026 16:00:28,2295,N,2.45,1190624411.68,EQ,BALKRISIND,511138,NIFTY MOBILITY
5579.61,105,5659,5555,01-Sep-2026 16:00:28,5495.5,N,1.93,6868561285.71,EQ,HEROMOTOCO,1231011,NIFTY MOBILITY
12345.58,231,12470,12361,01-Sep-2026 16:00:28,12090,N,1.90,6111420121.82,EQ,BAJAJ-AUTO,495029,NIFTY MOBILITY
94.11,0.49,96.3,94.12,01-Sep-2026 16:00:28,93.08,N,0.52,1858572555.18,EQ,GMRAIRPORT,19748938,NIFTY MOBILITY
515.03,2.1,518.75,514,01-Sep-2026 16:00:28,510.5,N,0.41,642537522.19,EQ,CONCOR,1247573,NIFTY MOBILITY
312.61,1.15,317.3,310,01-Sep-2026 16:00:28,308.95,N,0.37,2798273395.64,EQ,TMPV,8951324,NIFTY MOBILITY
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY MOBILITY
7943.22,16.5,8052,7970,01-Sep-2026 16:00:28,7860,N,0.21,6037903648.26,EQ,EICHERMOT,760133,NIFTY MOBILITY
326.65,-0.35,329.4,327.75,01-Sep-2026 16:00:28,323,N,-0.11,7023524425.3,EQ,ETERNAL,21501682,NIFTY MOBILITY
810.22,-3.55,821.5,809.5,01-Sep-2026 16:00:28,798.55,N,-0.44,844053166.76,EQ,SONACOMS,1041758,NIFTY MOBILITY
2763.43,-16.8,2794.9,2763.2,01-Sep-2026 16:00:28,2743.5,N,-0.60,266405705.72,EQ,TIINDIA,96404,NIFTY MOBILITY
3284.25,-23,3368,3259,01-Sep-2026 16:00:28,3223,N,-0.70,6198190959.75,EQ,M&M,1887247,NIFTY MOBILITY
362.18,-2.65,364.55,363.1,01-Sep-2026 16:00:28,358.1,N,-0.72,624945573.98,EQ,HINDPETRO,1725511,NIFTY MOBILITY
132749.71,-1345,134795,132400,01-Sep-2026 16:00:28,132115,N,-1.01,376743676.98,EQ,MRF,2838,NIFTY MOBILITY
2200.42,-25.2,2260,2179.8,01-Sep-2026 16:00:28,2156.2,N,-1.14,1330963644.56,EQ,HYUNDAI,604868,NIFTY MOBILITY
463.62,-7.05,477.3,464.05,01-Sep-2026 16:00:28,456.9,N,-1.50,4083516279.9,EQ,TMCV,8807895,NIFTY MOBILITY
136.66,-2.6,137.9,136.53,01-Sep-2026 16:00:28,135.15,N,-1.87,1303294168.24,EQ,IOC,9536764,NIFTY MOBILITY
318.09,-6.4,319.7,317.65,01-Sep-2026 16:00:28,313,N,-1.98,1923964502.19,EQ,BPCL,6048491,NIFTY MOBILITY
277.89,-6.9,281.3,275,01-Sep-2026 16:00:28,275,N,-2.45,1492864262.49,EQ,SWIGGY,5372141,NIFTY MOBILITY
2053.59,-52.7,2076.1,2052.2,01-Sep-2026 16:00:28,2040,N,-2.50,2004480448.74,EQ,BHARATFORG,976086,NIFTY MOBILITY
173.08,-4.81,174.39,172.69,01-Sep-2026 16:00:28,172.07,N,-2.71,1386162065.52,EQ,GAIL,8008794,NIFTY MOBILITY
292.97,-8.3,296.65,292.3,01-Sep-2026 16:00:28,290.4,N,-2.76,316730452.94,EQ,PETRONET,1081102,NIFTY MOBILITY
48437.34,-1450,49400,48550,01-Sep-2026 16:00:28,47805,N,-2.90,2596677360.06,EQ,BOSCHLTD,53609,NIFTY MOBILITY
171.71,-5.11,176.5,170.53,01-Sep-2026 16:00:28,168.53,N,-2.91,2895055669.66,EQ,ASHOKLEY,16860146,NIFTY MOBILITY
166.17,-5.08,170,165.6,01-Sep-2026 16:00:28,163.3,N,-2.98,2343529242.51,EQ,MOTHERSON,14103203,NIFTY MOBILITY
4250.68,-138.3,4409,4203,01-Sep-2026 16:00:28,4122,N,-3.19,8114420599.6,EQ,TVSMOTOR,1908970,NIFTY MOBILITY
5059.44,-182,5106.5,5052,01-Sep-2026 16:00:28,5010,N,-3.48,3989150884.08,EQ,INDIGO,788457,NIFTY MOBILITY
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY MOBILITY
1482.13,27.1,1499,1490.9,01-Sep-2026 16:00:28,1457,N,1.85,384919535.91,EQ,BLUESTARCO,259707,NIFTY COREHOUSING
23529.08,290,23800,23490,01-Sep-2026 16:00:28,23310,N,1.25,360983145.36,EQ,SHREECEM,15342,NIFTY COREHOUSING
1198.93,10.6,1206.9,1205,01-Sep-2026 16:00:28,1192,N,0.89,346465592.47,EQ,VOLTAS,288979,NIFTY COREHOUSING
1872.77,12.7,1887.2,1880.7,01-Sep-2026 16:00:28,1846.6,N,0.68,395175070.47,EQ,OBEROIRLTY,211011,NIFTY COREHOUSING
1147.86,3.3,1156.4,1152,01-Sep-2026 16:00:28,1135,N,0.29,2550521962.8,EQ,PNBHOUSING,2221980,NIFTY COREHOUSING
403.95,1.05,407.15,402.2,01-Sep-2026 16:00:28,401,N,0.26,556342965.15,EQ,AMBUJACEM,1377257,NIFTY COREHOUSING
1278.53,-3.4,1288.4,1273.1,01-Sep-2026 16:00:28,1270.9,N,-0.27,125992738.85,EQ,ACC,98545,NIFTY COREHOUSING
1201.08,-4.7,1231.8,1193.9,01-Sep-2026 16:00:28,1180,N,-0.39,2215619064.12,EQ,LODHA,1844689,NIFTY COREHOUSING
1882.6,-7.4,1896.5,1892.6,01-Sep-2026 16:00:28,1867.7,N,-0.39,1375502864,EQ,PHOENIXLTD,730640,NIFTY COREHOUSING
11468.49,-50,11550,11400,01-Sep-2026 16:00:28,11390,N,-0.44,1928449530.48,EQ,ULTRACEMCO,168152,NIFTY COREHOUSING
875.51,-5.05,883.05,874.5,01-Sep-2026 16:00:28,869,N,-0.57,67012410.91,EQ,RAMCOCEM,76541,NIFTY COREHOUSING
532.64,-3.5,538.4,534.9,01-Sep-2026 16:00:28,526.35,N,-0.65,1065319948,EQ,LICHSGFIN,2000075,NIFTY COREHOUSING
1239.37,-14.8,1255.8,1230,01-Sep-2026 16:00:28,1220,N,-1.19,209210613.48,EQ,KAJARIACER,168804,NIFTY COREHOUSING
493.36,-6.35,501.1,491.4,01-Sep-2026 16:00:28,490,N,-1.28,66299196.88,EQ,BERGEPAINT,134383,NIFTY COREHOUSING
83.25,-1.16,84.1,82.86,01-Sep-2026 16:00:28,82.6,N,-1.38,261950620.5,EQ,BAJAJHFL,3146554,NIFTY COREHOUSING
7565.07,-112,7644.5,7508,01-Sep-2026 16:00:28,7490,N,-1.47,762316973.76,EQ,AMBER,100768,NIFTY COREHOUSING
1220.63,-21.3,1229,1222.8,01-Sep-2026 16:00:28,1212.2,N,-1.71,1227893969.13,EQ,HAVELLS,1005951,NIFTY COREHOUSING
5079.17,-93,5157.5,5040,01-Sep-2026 16:00:28,4999,N,-1.81,296008948.43,EQ,JKCEMENT,58279,NIFTY COREHOUSING
1978.91,-36.7,2023.2,1978,01-Sep-2026 16:00:28,1965,N,-1.82,651573927.69,EQ,GODREJPROP,329259,NIFTY COREHOUSING
571.45,-11.1,578.5,569.9,01-Sep-2026 16:00:28,566,N,-1.91,416512190.05,EQ,PGEL,728869,NIFTY COREHOUSING
3305.54,-66,3337,3305,01-Sep-2026 16:00:28,3287.1,N,-1.96,2705769600.24,EQ,GRASIM,818556,NIFTY COREHOUSING
231.6,-4.8,235.77,231.1,01-Sep-2026 16:00:28,230.2,N,-2.03,705621046.8,EQ,CROMPTON,3046723,NIFTY COREHOUSING
647.52,-14.45,663.1,641.4,01-Sep-2026 16:00:28,634.7,N,-2.20,184448662.08,EQ,BRIGADE,284854,NIFTY COREHOUSING
671.7,-15.9,676,675.15,01-Sep-2026 16:00:28,665.95,N,-2.30,2286172595.4,EQ,DLF,3403562,NIFTY COREHOUSING
14638,-389,14820,14461,01-Sep-2026 16:00:28,14450,N,-2.62,3365320114,EQ,DIXON,229903,NIFTY COREHOUSING
2580.9,-78.1,2645.3,2575.5,01-Sep-2026 16:00:28,2545.2,N,-2.94,2700971210.7,EQ,ASIANPAINT,1046523,NIFTY COREHOUSING
1831.74,-61.2,1886,1795,01-Sep-2026 16:00:28,1795,N,-3.30,156386634.24,EQ,DALBHARAT,85376,NIFTY COREHOUSING
1563.77,-63,1597.1,1570,01-Sep-2026 16:00:28,1548.2,N,-3.86,1097233294.43,EQ,PRESTIGE,701659,NIFTY COREHOUSING
9004.96,-549.5,9209,8895.5,01-Sep-2026 16:00:28,8871,N,-5.82,5880554053.6,EQ,POLYCAB,653035,NIFTY COREHOUSING
5424.34,-392.5,5608.5,5348,01-Sep-2026 16:00:28,5301.5,N,-6.84,3571992982.08,EQ,KEI,658512,NIFTY COREHOUSING
730.56,32.85,738.65,735,01-Sep-2026 16:00:28,700.5,N,4.68,782111235.84,EQ,JSL,1070564,NIFTY HOUSING
1254.81,50.1,1271.2,1265,01-Sep-2026 16:00:28,1217,N,4.12,5407450608.18,EQ,ADANIGREEN,4309378,NIFTY HOUSING
203.36,6.36,205.79,204.36,01-Sep-2026 16:00:28,201.31,N,3.21,7734239173.44,EQ,ADANIPOWER,38032254,NIFTY HOUSING
1482.13,27.1,1499,1490.9,01-Sep-2026 16:00:28,1457,N,1.85,384919535.91,EQ,BLUESTARCO,259707,NIFTY HOUSING
425.47,5.6,429.1,425,01-Sep-2026 16:00:28,420.75,N,1.34,3263217473.19,EQ,KOTAKBANK,7669677,NIFTY HOUSING
23529.08,290,23800,23490,01-Sep-2026 16:00:28,23310,N,1.25,360983145.36,EQ,SHREECEM,15342,NIFTY HOUSING
350.14,3.55,351.95,350.55,01-Sep-2026 16:00:28,347.45,N,1.02,1263262753.06,EQ,TATAPOWER,3607879,NIFTY HOUSING
1198.93,10.6,1206.9,1205,01-Sep-2026 16:00:28,1192,N,0.89,346465592.47,EQ,VOLTAS,288979,NIFTY HOUSING
115.38,0.99,116.5,115.22,01-Sep-2026 16:00:28,114.07,N,0.87,1265672217.24,EQ,PNB,10969598,NIFTY HOUSING
1872.77,12.7,1887.2,1880.7,01-Sep-2026 16:00:28,1846.6,N,0.68,395175070.47,EQ,OBEROIRLTY,211011,NIFTY HOUSING
1314.59,5.8,1328,1313.5,01-Sep-2026 16:00:28,1307.1,N,0.44,1490938304.73,EQ,JSWSTEEL,1134147,NIFTY HOUSING
707.88,2.9,715.45,711.9,01-Sep-2026 16:00:28,698.5,N,0.41,31441971084.96,EQ,HDFCBANK,44417092,NIFTY HOUSING
1209.34,4.9,1223,1220,01-Sep-2026 16:00:28,1199,N,0.40,270029900.58,EQ,TORNTPOWER,223287,NIFTY HOUSING
403.95,1.05,407.15,402.2,01-Sep-2026 16:00:28,401,N,0.26,556342965.15,EQ,AMBUJACEM,1377257,NIFTY HOUSING
326.83,0.1,328.25,327.5,01-Sep-2026 16:00:28,325.05,N,0.03,2411187998.17,EQ,NTPC,7377499,NIFTY HOUSING
184.68,-0.28,188.68,184.07,01-Sep-2026 16:00:28,182.12,N,-0.15,8617782122.28,EQ,TATASTEEL,46663321,NIFTY HOUSING
238.38,-0.9,240.2,237.7,01-Sep-2026 16:00:28,236.68,N,-0.38,3130273620.72,EQ,BANKBARODA,13131444,NIFTY HOUSING
1201.08,-4.7,1231.8,1193.9,01-Sep-2026 16:00:28,1180,N,-0.39,2215619064.12,EQ,LODHA,1844689,NIFTY HOUSING
1882.6,-7.4,1896.5,1892.6,01-Sep-2026 16:00:28,1867.7,N,-0.39,1375502864,EQ,PHOENIXLTD,730640,NIFTY HOUSING
11468.49,-50,11550,11400,01-Sep-2026 16:00:28,11390,N,-0.44,1928449530.48,EQ,ULTRACEMCO,168152,NIFTY HOUSING
520.21,-2.4,526.6,518,01-Sep-2026 16:00:28,514.45,N,-0.46,1191333441.21,EQ,JSWENERGY,2290101,NIFTY HOUSING
76.15,-0.42,77.1,76.3,01-Sep-2026 16:00:28,75.46,N,-0.55,912524715.95,EQ,NHPC,11983253,NIFTY HOUSING
532.64,-3.5,538.4,534.9,01-Sep-2026 16:00:28,526.35,N,-0.65,1065319948,EQ,LICHSGFIN,2000075,NIFTY HOUSING
209.81,-1.62,212.23,208.38,01-Sep-2026 16:00:28,208,N,-0.77,734958135.7,EQ,RVNL,3502970,NIFTY HOUSING
125.97,-1.3,127.07,125.6,01-Sep-2026 16:00:28,125.16,N,-1.02,1239597581.43,EQ,CANBK,9840419,NIFTY HOUSING
196.36,-2,200.8,193,01-Sep-2026 16:00:28,190.25,N,-1.03,5718054646.32,EQ,SAIL,29120262,NIFTY HOUSING
1432.7,-16,1446.7,1438,01-Sep-2026 16:00:28,1422.8,N,-1.10,15226173981.6,EQ,ICICIBANK,10627608,NIFTY HOUSING
84.67,-1.07,85.2,84.9,01-Sep-2026 16:00:28,84.1,N,-1.24,980410440.65,EQ,IDFCFIRSTB,11579195,NIFTY HOUSING
4012.64,-64.8,4038,3980.1,01-Sep-2026 16:00:28,3980.1,N,-1.60,3790753045.92,EQ,LT,944703,NIFTY HOUSING
1220.63,-21.3,1229,1222.8,01-Sep-2026 16:00:28,1212.2,N,-1.71,1227893969.13,EQ,HAVELLS,1005951,NIFTY HOUSING
5079.17,-93,5157.5,5040,01-Sep-2026 16:00:28,4999,N,-1.81,296008948.43,EQ,JKCEMENT,58279,NIFTY HOUSING
1978.91,-36.7,2023.2,1978,01-Sep-2026 16:00:28,1965,N,-1.82,651573927.69,EQ,GODREJPROP,329259,NIFTY HOUSING
882.06,-17,890.5,881.75,01-Sep-2026 16:00:28,874.05,N,-1.89,1413904251.42,EQ,INDIANB,1602957,NIFTY HOUSING
3305.54,-66,3337,3305,01-Sep-2026 16:00:28,3287.1,N,-1.96,2705769600.24,EQ,GRASIM,818556,NIFTY HOUSING
184.61,-3.73,186.32,184.9,01-Sep-2026 16:00:28,183.26,N,-1.98,1292710294.85,EQ,UNIONBANK,7002385,NIFTY HOUSING
231.6,-4.8,235.77,231.1,01-Sep-2026 16:00:28,230.2,N,-2.03,705621046.8,EQ,CROMPTON,3046723,NIFTY HOUSING
349.54,-7.45,351.75,349.25,01-Sep-2026 16:00:28,348,N,-2.09,1185427858.76,EQ,FEDERALBNK,3391394,NIFTY HOUSING
671.7,-15.9,676,675.15,01-Sep-2026 16:00:28,665.95,N,-2.30,2286172595.4,EQ,DLF,3403562,NIFTY HOUSING
990.37,-24,1004,992.6,01-Sep-2026 16:00:28,985,N,-2.36,1725786079.79,EQ,INDUSINDBK,1742567,NIFTY HOUSING
1036.99,-25.5,1051.3,1034.5,01-Sep-2026 16:00:28,1027.1,N,-2.41,7886445832.68,EQ,SBIN,7605132,NIFTY HOUSING
1396.96,-35.4,1444.4,1382,01-Sep-2026 16:00:28,1373.3,N,-2.50,11401872969.28,EQ,ADANIENSOL,8161918,NIFTY HOUSING
14638,-389,14820,14461,01-Sep-2026 16:00:28,14450,N,-2.62,3365320114,EQ,DIXON,229903,NIFTY HOUSING
292.97,-8.3,296.65,292.3,01-Sep-2026 16:00:28,290.4,N,-2.76,316730452.94,EQ,PETRONET,1081102,NIFTY HOUSING
1162.54,-32.9,1175.7,1160,01-Sep-2026 16:00:28,1147,N,-2.76,601727216.38,EQ,JINDALSTEL,517597,NIFTY HOUSING
2580.9,-78.1,2645.3,2575.5,01-Sep-2026 16:00:28,2545.2,N,-2.94,2700971210.7,EQ,ASIANPAINT,1046523,NIFTY HOUSING
22.1,-0.73,22.52,22.1,01-Sep-2026 16:00:28,21.94,N,-3.20,1411585542.9,EQ,YESBANK,63872649,NIFTY HOUSING
1265.42,-42,1275.1,1258,01-Sep-2026 16:00:28,1255,N,-3.23,7071366896.36,EQ,AXISBANK,5588158,NIFTY HOUSING
1563.77,-63,1597.1,1570,01-Sep-2026 16:00:28,1548.2,N,-3.86,1097233294.43,EQ,PRESTIGE,701659,NIFTY HOUSING
9004.96,-549.5,9209,8895.5,01-Sep-2026 16:00:28,8871,N,-5.82,5880554053.6,EQ,POLYCAB,653035,NIFTY HOUSING
5424.34,-392.5,5608.5,5348,01-Sep-2026 16:00:28,5301.5,N,-6.84,3571992982.08,EQ,KEI,658512,NIFTY HOUSING
227.03,21.09,232.03,232.03,01-Sep-2026 16:00:28,221.92,N,10.00,5431855530.51,EQ,MILKYMIST,23925717,NIFTY IPO
159.52,10.54,164.4,161.51,01-Sep-2026 16:00:28,149.51,N,6.98,1074829169.92,EQ,GAJA,6737896,NIFTY IPO
645.99,34.8,669.1,647.3,01-Sep-2026 16:00:28,606.3,N,5.68,1241726499.93,EQ,EBGNG,1922207,NIFTY IPO
3673.36,166.9,3741,3732.9,01-Sep-2026 16:00:28,3491.1,N,4.68,1852060358.32,EQ,CPPLUS,504187,NIFTY IPO
152.3,6.22,154.5,153,01-Sep-2026 16:00:28,146.2,N,4.24,230784759,EQ,WAKEFIT,1515330,NIFTY IPO
274.74,9.9,283.65,267.8,01-Sep-2026 16:00:28,257,N,3.84,8797474266.6,EQ,LALITHAA,32021090,NIFTY IPO
925.47,31.95,939,925,01-Sep-2026 16:00:28,893.2,N,3.58,1227554513.64,EQ,ANTHEM,1326412,NIFTY IPO
144.94,5.13,150.05,149.25,01-Sep-2026 16:00:28,139.1,N,3.56,225784488.26,EQ,TURTLEMINT,1557779,NIFTY IPO
163.43,4.41,169,162.55,01-Sep-2026 16:00:28,156.66,N,2.79,282556251.59,EQ,GKSL,1728913,NIFTY IPO
565.22,14.4,587.7,581.9,01-Sep-2026 16:00:28,549,N,2.54,404704302.64,EQ,AMAGI,716012,NIFTY IPO
1236.25,30.1,1263,1239.8,01-Sep-2026 16:00:28,1196.9,N,2.49,409661107.5,EQ,SUDEEPPHRM,331374,NIFTY IPO
71.72,1.15,72.98,72.85,01-Sep-2026 16:00:28,71,N,1.60,3729368.28,EQ,IGCL,51999,NIFTY IPO
222.64,3.2,225,224.9,01-Sep-2026 16:00:28,219.41,N,1.44,80680283.2,EQ,EPACKPEB,362380,NIFTY IPO
90.83,1.22,92.25,91.47,01-Sep-2026 16:00:28,88.36,N,1.35,109433073.96,EQ,VIDYAWIRES,1204812,NIFTY IPO
371.83,4.65,379.8,373.8,01-Sep-2026 16:00:28,364,N,1.26,249347338.85,EQ,TECHNOCRAF,670595,NIFTY IPO
283.73,3.2,293.7,280,01-Sep-2026 16:00:28,276.8,N,1.16,852825987.18,EQ,JAINREC,3005766,NIFTY IPO
416.53,4.05,424.7,422,01-Sep-2026 16:00:28,408.9,N,0.97,19772262.57,EQ,SAATVIKGL,47469,NIFTY IPO
426.76,3.75,433.35,433.35,01-Sep-2026 16:00:28,420.5,N,0.87,34154883.08,EQ,TRUALT,80033,NIFTY IPO
130.56,1.1,133.89,128.9,01-Sep-2026 16:00:28,125,N,0.86,31774387.2,BE,GAUDIUMIVF,243370,NIFTY IPO
702.94,5.05,716.15,688,01-Sep-2026 16:00:28,682.2,N,0.74,324061666.46,EQ,NEPHROPLUS,461009,NIFTY IPO
593.71,-12.8,606,581.8,01-Sep-2026 16:00:28,581.5,N,-2.15,147434223.17,EQ,ORKLAINDIA,248327,NIFTY IPO
526.8,-11.55,539.45,526,01-Sep-2026 16:00:28,523.95,N,-2.15,57850542,EQ,SMARTWORKS,109815,NIFTY IPO
160.83,-3.63,163.87,160.4,01-Sep-2026 16:00:28,158.47,N,-2.21,1099568333.88,EQ,PINELABS,6836836,NIFTY IPO
1680.82,-37.8,1703,1660,01-Sep-2026 16:00:28,1656.5,N,-2.23,532658581.28,EQ,LGEINDIA,316904,NIFTY IPO
240.41,-5.47,247.55,234.85,01-Sep-2026 16:00:28,233.3,N,-2.28,182700300.73,EQ,RAMBHAJO,759953,NIFTY IPO
861.76,-20.45,878.35,855,01-Sep-2026 16:00:28,846.9,N,-2.34,592341938.88,EQ,INDOMIM,687363,NIFTY IPO
171.17,-4.47,176.8,169.69,01-Sep-2026 16:00:28,168.42,N,-2.57,10770529.91,EQ,OMPOWER,62923,NIFTY IPO
56.19,-1.56,58.3,55.33,01-Sep-2026 16:00:28,55.11,N,-2.74,329456073.69,EQ,HORIZONIND,5863251,NIFTY IPO
168.54,-4.75,172.9,166.89,01-Sep-2026 16:00:28,164.92,N,-2.77,126173594.58,EQ,PACEDIGITK,748627,NIFTY IPO
451.39,-12.65,463.4,443.1,01-Sep-2026 16:00:28,435.4,N,-2.78,1581686810.04,EQ,SUNSHINE,3504036,NIFTY IPO
56.91,-1.71,58.61,56.5,01-Sep-2026 16:00:28,55.9,N,-2.94,204352086.54,EQ,ARDEE,3590794,NIFTY IPO
617.96,-19,645,620.5,01-Sep-2026 16:00:28,597.15,N,-2.97,115955250.32,EQ,GSPCROP,187642,NIFTY IPO
837.39,-25.95,850.1,826.2,01-Sep-2026 16:00:28,825,N,-3.05,179135306.19,EQ,FRACTAL,213921,NIFTY IPO
1060.84,-34.3,1089.2,1052,01-Sep-2026 16:00:28,1035.2,N,-3.16,505271726.96,EQ,MOLBIO,476294,NIFTY IPO
52.79,-1.72,54.3,51.9,01-Sep-2026 16:00:28,51.5,N,-3.21,8626202.74,EQ,ALPINETEX,163406,NIFTY IPO
1473.42,-47.6,1510,1427,01-Sep-2026 16:00:28,1402.8,N,-3.23,2463379956.18,EQ,DHOOTTRANS,1671879,NIFTY IPO
299.25,-10.65,308.45,296.5,01-Sep-2026 16:00:28,290,N,-3.47,327903486.75,EQ,KISSHT,1095751,NIFTY IPO
188.36,-6.83,198.39,187.99,01-Sep-2026 16:00:28,180,N,-3.51,174122809.4,EQ,XTRANET,924415,NIFTY IPO
224.53,-8.42,231.83,222.5,01-Sep-2026 16:00:28,221.1,N,-3.65,460828066.36,EQ,CMPDI,2052412,NIFTY IPO
3002.92,-119.4,3057.9,2970,01-Sep-2026 16:00:28,2951.1,N,-3.86,413267856.24,EQ,SEDEMAC,137622,NIFTY IPO
1063.89,-42.8,1125.9,1054,01-Sep-2026 16:00:28,1043.4,N,-3.90,60268304.61,EQ,MIDWESTLTD,56649,NIFTY IPO
265.67,-11.15,271.5,263.1,01-Sep-2026 16:00:28,263,N,-4.07,4012414.01,EQ,INNOVISION,15103,NIFTY IPO
442.42,-19.05,461,442,01-Sep-2026 16:00:28,433.35,N,-4.13,173057449.62,EQ,UTLSOLAR,391161,NIFTY IPO
238.27,-10.47,247.39,236.2,01-Sep-2026 16:00:28,233.41,N,-4.24,358335682.62,EQ,SHANTIGOLD,1503906,NIFTY IPO
135.6,-5.89,143.22,133,01-Sep-2026 16:00:28,132.33,N,-4.24,1534938709.2,EQ,SHIPROCKET,11319607,NIFTY IPO
174.38,-7.74,179.2,171.78,01-Sep-2026 16:00:28,171.01,N,-4.31,251665564.76,EQ,AYE,1443202,NIFTY IPO
240.59,-10.9,249,236.8,01-Sep-2026 16:00:28,235,N,-4.40,46507009.36,EQ,IVALUE,193304,NIFTY IPO
160.87,-8.22,166.75,159.6,01-Sep-2026 16:00:28,157.55,N,-4.90,1707954055.21,EQ,LEAPIND,10616983,NIFTY IPO
514.11,-27.55,544.3,509,01-Sep-2026 16:00:28,492.55,N,-5.13,147793258.14,EQ,PNGSREVA,287474,NIFTY IPO
733.5,-56.45,757.7,704,01-Sep-2026 16:00:28,696.3,N,-7.42,2376054423,EQ,MVELECTRO,3239338,NIFTY IPO
1357.34,43,1371.7,1356,01-Sep-2026 16:00:28,1327.2,N,3.27,2123695521.34,EQ,NAUKRI,1564601,NIFTY MS IND CONS
835.68,18.1,840.05,838.1,01-Sep-2026 16:00:28,823.15,N,2.21,3079317842.4,EQ,MARICO,3684805,NIFTY MS IND CONS
5579.61,105,5659,5555,01-Sep-2026 16:00:28,5495.5,N,1.93,6868561285.71,EQ,HEROMOTOCO,1231011,NIFTY MS IND CONS
1482.13,27.1,1499,1490.9,01-Sep-2026 16:00:28,1457,N,1.85,384919535.91,EQ,BLUESTARCO,259707,NIFTY MS IND CONS
26010.21,365,26215,26215,01-Sep-2026 16:00:28,25710,N,1.41,227693378.34,EQ,ABBOTINDIA,8754,NIFTY MS IND CONS
1198.93,10.6,1206.9,1205,01-Sep-2026 16:00:28,1192,N,0.89,346465592.47,EQ,VOLTAS,288979,NIFTY MS IND CONS
911.46,8.1,921.45,915,01-Sep-2026 16:00:28,893,N,0.89,1463411920.74,EQ,FORTIS,1605569,NIFTY MS IND CONS
384.56,3,386.8,384,01-Sep-2026 16:00:28,381,N,0.79,536335833.44,EQ,DABUR,1394674,NIFTY MS IND CONS
161.25,1.21,162.36,161.3,01-Sep-2026 16:00:28,160.04,N,0.76,215045257.5,EQ,ITCHOTELS,1333614,NIFTY MS IND CONS
1872.77,12.7,1887.2,1880.7,01-Sep-2026 16:00:28,1846.6,N,0.68,395175070.47,EQ,OBEROIRLTY,211011,NIFTY MS IND CONS
1209.34,4.9,1223,1220,01-Sep-2026 16:00:28,1199,N,0.40,270029900.58,EQ,TORNTPOWER,223287,NIFTY MS IND CONS
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY MS IND CONS
345.74,0.8,347.95,345.8,01-Sep-2026 16:00:28,342.5,N,0.23,829479355.08,EQ,PATANJALI,2399142,NIFTY MS IND CONS
4462.3,-10.7,4540,4474.3,01-Sep-2026 16:00:28,4393.4,N,-0.24,2114844612.8,EQ,RADICO,473936,NIFTY MS IND CONS
35567.26,-125,35800,35675,01-Sep-2026 16:00:28,35385,N,-0.35,552501816.84,EQ,PAGEIND,15534,NIFTY MS IND CONS
1882.6,-7.4,1896.5,1892.6,01-Sep-2026 16:00:28,1867.7,N,-0.39,1375502864,EQ,PHOENIXLTD,730640,NIFTY MS IND CONS
5299.81,-29.5,5358,5300,01-Sep-2026 16:00:28,5277,N,-0.55,467909625.28,EQ,ALKEM,88288,NIFTY MS IND CONS
1220.63,-21.3,1229,1222.8,01-Sep-2026 16:00:28,1212.2,N,-1.71,1227893969.13,EQ,HAVELLS,1005951,NIFTY MS IND CONS
