VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
153.71,4.26,155.01,155.01,03-Aug-2026 16:00:25,152.03,N,2.83,2730665989.21,EQ,MOTHERSON,17765051,NIFTY MOBILITY
347.66,9.55,350.45,349.3,03-Aug-2026 16:00:25,343.5,N,2.81,4181588424.6,EQ,TMPV,12027810,NIFTY MOBILITY
7995.86,216.5,8056,8050,03-Aug-2026 16:00:25,7852,N,2.76,8070989100.56,EQ,EICHERMOT,1009396,NIFTY MOBILITY
306.76,8.05,310.9,310.5,03-Aug-2026 16:00:25,300.05,N,2.66,8253773520.4,EQ,ETERNAL,26906290,NIFTY MOBILITY
143.51,3.53,145.2,143.7,03-Aug-2026 16:00:25,142.38,N,2.52,2581306763.97,EQ,IOC,17986947,NIFTY MOBILITY
780.49,15.6,785,785,03-Aug-2026 16:00:25,768.05,N,2.03,1965232454.03,EQ,SONACOMS,2517947,NIFTY MOBILITY
4330.79,75.9,4389,4389,03-Aug-2026 16:00:25,4281.9,N,1.76,6985412692.35,EQ,TVSMOTOR,1612965,NIFTY MOBILITY
282.32,4.1,284.85,284.85,03-Aug-2026 16:00:25,279.05,N,1.46,425395258.88,EQ,PETRONET,1506784,NIFTY MOBILITY
5431.8,74,5460.5,5460,03-Aug-2026 16:00:25,5388,N,1.37,3275217877.8,EQ,HEROMOTOCO,602971,NIFTY MOBILITY
395.33,5.25,398.85,395,03-Aug-2026 16:00:25,392.1,N,1.35,1940803847.58,EQ,HINDPETRO,4909326,NIFTY MOBILITY
2218.87,26.3,2247.6,2207,03-Aug-2026 16:00:25,2200,N,1.21,3937349313.08,EQ,HYUNDAI,1774484,NIFTY MOBILITY
283.97,3.1,288.9,288,03-Aug-2026 16:00:25,277.1,N,1.09,5901393547.5,EQ,SWIGGY,20781750,NIFTY MOBILITY
3407.6,30.1,3465,3428.6,03-Aug-2026 16:00:25,3386.2,N,0.89,7392116902.8,EQ,M&M,2169303,NIFTY MOBILITY
1311.08,11.2,1319,1319,03-Aug-2026 16:00:25,1306,N,0.86,9843618794.84,EQ,RELIANCE,7508023,NIFTY MOBILITY
2487.73,19.9,2521.9,2493.4,03-Aug-2026 16:00:25,2442.1,N,0.80,1346996334.88,EQ,BALKRISIND,541456,NIFTY MOBILITY
133932.48,935,134550,133705,03-Aug-2026 16:00:25,133205,N,0.70,465013570.56,EQ,MRF,3472,NIFTY MOBILITY
41341.44,215,41600,41300,03-Aug-2026 16:00:25,41105,N,0.52,616400870.4,EQ,BOSCHLTD,14910,NIFTY MOBILITY
2207.69,11.2,2232.5,2211,03-Aug-2026 16:00:25,2192,N,0.51,1317529522.79,EQ,BHARATFORG,596791,NIFTY MOBILITY
2762.22,13,2813,2766,03-Aug-2026 16:00:25,2723.2,N,0.47,629664622.32,EQ,TIINDIA,227956,NIFTY MOBILITY
105.66,0.29,106.87,105.55,03-Aug-2026 16:00:25,104.88,N,0.28,615502465.92,EQ,GMRAIRPORT,5825312,NIFTY MOBILITY
1704.31,4.5,1715.9,1701,03-Aug-2026 16:00:25,1692.8,N,0.27,2837152926.83,EQ,ADANIPORTS,1664693,NIFTY MOBILITY
525.7,-0.5,531.7,525,03-Aug-2026 16:00:25,522.5,N,-0.10,1013774599.6,EQ,CONCOR,1928428,NIFTY MOBILITY
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY MOBILITY
174.34,-7.14,182.38,174.3,03-Aug-2026 16:00:25,172.15,N,-3.94,6556482309.98,EQ,GAIL,37607447,NIFTY MOBILITY
3149.41,159.2,3260,3260,03-Aug-2026 16:00:25,3103.1,N,5.13,1240288048.56,EQ,GRASIM,393816,NIFTY COREHOUSING
26724.54,945,27000,27000,03-Aug-2026 16:00:25,26110,N,3.63,894951395.52,EQ,SHREECEM,33488,NIFTY COREHOUSING
1083.35,36.9,1094.5,1090,03-Aug-2026 16:00:25,1049.7,N,3.50,1294490581.6,EQ,PNBHOUSING,1194896,NIFTY COREHOUSING
1627.07,53.8,1670,1670,03-Aug-2026 16:00:25,1610.5,N,3.33,569453348.09,EQ,PRESTIGE,349987,NIFTY COREHOUSING
940.11,30.15,950,948.4,03-Aug-2026 16:00:25,920.15,N,3.28,120580388.82,EQ,RAMCOCEM,128262,NIFTY COREHOUSING
1916.55,61.7,1955,1955,03-Aug-2026 16:00:25,1883.9,N,3.26,728988540.75,EQ,PHOENIXLTD,380365,NIFTY COREHOUSING
1389.31,42.6,1400.9,1400,03-Aug-2026 16:00:25,1360,N,3.14,594043948.42,EQ,ACC,427582,NIFTY COREHOUSING
1711.55,48,1730,1729.2,03-Aug-2026 16:00:25,1678.6,N,2.86,640181315.8,EQ,BLUESTARCO,374036,NIFTY COREHOUSING
441.75,11.8,444.5,444,03-Aug-2026 16:00:25,434.2,N,2.73,1611856516.5,EQ,AMBUJACEM,3648798,NIFTY COREHOUSING
1829.44,44.9,1846.6,1844.6,03-Aug-2026 16:00:25,1795,N,2.49,414865767.68,EQ,DALBHARAT,226772,NIFTY COREHOUSING
265.91,6.1,268.8,266.3,03-Aug-2026 16:00:25,260.8,N,2.34,498154730.36,EQ,CROMPTON,1873396,NIFTY COREHOUSING
2778.04,62.7,2810,2810,03-Aug-2026 16:00:25,2762.1,N,2.28,2890420052.12,EQ,ASIANPAINT,1040453,NIFTY COREHOUSING
1275.24,24.3,1287.3,1285,03-Aug-2026 16:00:25,1259.1,N,1.93,1548256131.6,EQ,HAVELLS,1214090,NIFTY COREHOUSING
1831.66,33.4,1861.1,1861.1,03-Aug-2026 16:00:25,1821.6,N,1.83,326768144,EQ,OBEROIRLTY,178400,NIFTY COREHOUSING
5552.45,99,5595,5543,03-Aug-2026 16:00:25,5461,N,1.82,217383969.95,EQ,JKCEMENT,39151,NIFTY COREHOUSING
665.91,9.25,670.9,668.55,03-Aug-2026 16:00:25,660.6,N,1.40,1105860755.16,EQ,DLF,1660676,NIFTY COREHOUSING
12002.83,151,12054,12054,03-Aug-2026 16:00:25,11905,N,1.27,1915399608.57,EQ,ULTRACEMCO,159579,NIFTY COREHOUSING
527.92,6.55,536.55,527,03-Aug-2026 16:00:25,522,N,1.26,205399946.08,EQ,BERGEPAINT,389074,NIFTY COREHOUSING
86.84,0.72,87.29,86.74,03-Aug-2026 16:00:25,86.31,N,0.84,278601564.28,EQ,BAJAJHFL,3208217,NIFTY COREHOUSING
583.21,4.6,587.55,584.8,03-Aug-2026 16:00:25,575,N,0.79,251184464.53,EQ,BRIGADE,430693,NIFTY COREHOUSING
620.73,4.65,629,618,03-Aug-2026 16:00:25,612.2,N,0.76,769518981,EQ,PGEL,1239700,NIFTY COREHOUSING
1208.52,7.7,1223,1206,03-Aug-2026 16:00:25,1188.2,N,0.64,802908057.96,EQ,KAJARIACER,664373,NIFTY COREHOUSING
5017.7,24.3,5063.2,5023.3,03-Aug-2026 16:00:25,4963.2,N,0.49,1379004455.6,EQ,KEI,274828,NIFTY COREHOUSING
1331.11,-4.1,1343.6,1324.8,03-Aug-2026 16:00:25,1315,N,-0.31,344829369.94,EQ,VOLTAS,259054,NIFTY COREHOUSING
1239.27,-4.2,1257.8,1239.8,03-Aug-2026 16:00:25,1226.4,N,-0.34,2273101255.02,EQ,LODHA,1834226,NIFTY COREHOUSING
7480.83,-40.5,7567,7400,03-Aug-2026 16:00:25,7400,N,-0.54,997486391.37,EQ,AMBER,133339,NIFTY COREHOUSING
2086.32,-16,2126.6,2089.7,03-Aug-2026 16:00:25,2060,N,-0.76,764634193.68,EQ,GODREJPROP,366499,NIFTY COREHOUSING
519.68,-4.1,527,519,03-Aug-2026 16:00:25,515.1,N,-0.78,1138774784,EQ,LICHSGFIN,2191300,NIFTY COREHOUSING
9068.89,-72.5,9150,9034,03-Aug-2026 16:00:25,9001,N,-0.80,1397624775.68,EQ,POLYCAB,154112,NIFTY COREHOUSING
13866.92,-157,14085,13892,03-Aug-2026 16:00:25,13579,N,-1.12,10096518318.92,EQ,DIXON,728101,NIFTY COREHOUSING
3149.41,159.2,3260,3260,03-Aug-2026 16:00:25,3103.1,N,5.13,1240288048.56,EQ,GRASIM,393816,NIFTY HOUSING
26724.54,945,27000,27000,03-Aug-2026 16:00:25,26110,N,3.63,894951395.52,EQ,SHREECEM,33488,NIFTY HOUSING
360.33,12.85,371.7,371.7,03-Aug-2026 16:00:25,357.3,N,3.58,1579702574.52,EQ,FEDERALBNK,4384044,NIFTY HOUSING
1248.41,42.5,1272,1272,03-Aug-2026 16:00:25,1230.5,N,3.46,8381101910.61,EQ,AXISBANK,6713421,NIFTY HOUSING
1627.07,53.8,1670,1670,03-Aug-2026 16:00:25,1610.5,N,3.33,569453348.09,EQ,PRESTIGE,349987,NIFTY HOUSING
231.27,7.42,234.7,232.9,03-Aug-2026 16:00:25,225.7,N,3.29,1934817539.85,EQ,RVNL,8366055,NIFTY HOUSING
1916.55,61.7,1955,1955,03-Aug-2026 16:00:25,1883.9,N,3.26,728988540.75,EQ,PHOENIXLTD,380365,NIFTY HOUSING
1711.55,48,1730,1729.2,03-Aug-2026 16:00:25,1678.6,N,2.86,640181315.8,EQ,BLUESTARCO,374036,NIFTY HOUSING
441.75,11.8,444.5,444,03-Aug-2026 16:00:25,434.2,N,2.73,1611856516.5,EQ,AMBUJACEM,3648798,NIFTY HOUSING
563.31,14.35,569,569,03-Aug-2026 16:00:25,557.35,N,2.59,1591026846.75,EQ,JSWENERGY,2824425,NIFTY HOUSING
1445.87,36.6,1460,1460,03-Aug-2026 16:00:25,1433,N,2.57,11142954284.89,EQ,ICICIBANK,7706747,NIFTY HOUSING
265.91,6.1,268.8,266.3,03-Aug-2026 16:00:25,260.8,N,2.34,498154730.36,EQ,CROMPTON,1873396,NIFTY HOUSING
2778.04,62.7,2810,2810,03-Aug-2026 16:00:25,2762.1,N,2.28,2890420052.12,EQ,ASIANPAINT,1040453,NIFTY HOUSING
3993.37,86.1,4025,4025,03-Aug-2026 16:00:25,3962.5,N,2.19,7548974800.49,EQ,LT,1890377,NIFTY HOUSING
1275.24,24.3,1287.3,1285,03-Aug-2026 16:00:25,1259.1,N,1.93,1548256131.6,EQ,HAVELLS,1214090,NIFTY HOUSING
246.77,4.65,248.48,247.25,03-Aug-2026 16:00:25,244,N,1.92,2100294758.11,EQ,BANKBARODA,8511143,NIFTY HOUSING
393.2,7.2,397.5,397.5,03-Aug-2026 16:00:25,391.05,N,1.84,4422344778.4,EQ,KOTAKBANK,11247062,NIFTY HOUSING
1831.66,33.4,1861.1,1861.1,03-Aug-2026 16:00:25,1821.6,N,1.83,326768144,EQ,OBEROIRLTY,178400,NIFTY HOUSING
5552.45,99,5595,5543,03-Aug-2026 16:00:25,5461,N,1.82,217383969.95,EQ,JKCEMENT,39151,NIFTY HOUSING
1277.76,22.3,1294.8,1292.3,03-Aug-2026 16:00:25,1268.7,N,1.76,3293726673.6,EQ,JSWSTEEL,2577735,NIFTY HOUSING
1041.97,17.6,1051.5,1045,03-Aug-2026 16:00:25,1031.6,N,1.71,10948447676.5,EQ,SBIN,10507450,NIFTY HOUSING
126.91,2.12,127.59,127.1,03-Aug-2026 16:00:25,125.5,N,1.70,2307305783.86,EQ,CANBK,18180646,NIFTY HOUSING
1019.64,16.4,1028.9,1028.9,03-Aug-2026 16:00:25,1013.3,N,1.62,905085485.28,EQ,INDUSINDBK,887652,NIFTY HOUSING
174.29,2.76,175.74,174,03-Aug-2026 16:00:25,171.4,N,1.61,1455876613.65,EQ,UNIONBANK,8353185,NIFTY HOUSING
85.42,1.32,86.5,86,03-Aug-2026 16:00:25,84.69,N,1.56,1094579311.54,EQ,IDFCFIRSTB,12814087,NIFTY HOUSING
282.32,4.1,284.85,284.85,03-Aug-2026 16:00:25,279.05,N,1.46,425395258.88,EQ,PETRONET,1506784,NIFTY HOUSING
665.91,9.25,670.9,668.55,03-Aug-2026 16:00:25,660.6,N,1.40,1105860755.16,EQ,DLF,1660676,NIFTY HOUSING
12002.83,151,12054,12054,03-Aug-2026 16:00:25,11905,N,1.27,1915399608.57,EQ,ULTRACEMCO,159579,NIFTY HOUSING
213,2.34,215.11,213.65,03-Aug-2026 16:00:25,211.15,N,1.11,2952096291,EQ,ADANIPOWER,13859607,NIFTY HOUSING
347.2,3.65,350.9,350.9,03-Aug-2026 16:00:25,345.3,N,1.05,1895788384,EQ,NTPC,5460220,NIFTY HOUSING
847.09,8.5,853.8,845,03-Aug-2026 16:00:25,838,N,1.02,1268296184.51,EQ,INDIANB,1497239,NIFTY HOUSING
22.86,0.23,23,23,03-Aug-2026 16:00:25,22.75,N,1.01,801767682.72,EQ,YESBANK,35072952,NIFTY HOUSING
1407.95,12,1427,1395,03-Aug-2026 16:00:25,1386.6,N,0.87,4276687547.6,EQ,ADANIGREEN,3037528,NIFTY HOUSING
190.39,1.31,193.5,191,03-Aug-2026 16:00:25,188.49,N,0.69,5247849225.59,EQ,TATASTEEL,27563681,NIFTY HOUSING
79.92,0.52,80.7,79.25,03-Aug-2026 16:00:25,78.5,N,0.66,1690124823.36,EQ,NHPC,21147708,NIFTY HOUSING
752.96,4.85,756.85,753,03-Aug-2026 16:00:25,750.05,N,0.65,11164771159.36,EQ,HDFCBANK,14827841,NIFTY HOUSING
5017.7,24.3,5063.2,5023.3,03-Aug-2026 16:00:25,4963.2,N,0.49,1379004455.6,EQ,KEI,274828,NIFTY HOUSING
381.36,1.3,382.9,382,03-Aug-2026 16:00:25,378.05,N,0.34,782463007.2,EQ,TATAPOWER,2051770,NIFTY HOUSING
113.61,0.29,114.47,113,03-Aug-2026 16:00:25,112.66,N,0.26,1373346877.77,EQ,PNB,12088257,NIFTY HOUSING
1112.76,2.7,1128.3,1105.1,03-Aug-2026 16:00:25,1105.1,N,0.24,1305557910.36,EQ,JINDALSTEL,1173261,NIFTY HOUSING
1652.72,1.6,1676,1647,03-Aug-2026 16:00:25,1635.8,N,0.10,1876004124.72,EQ,ADANIENSOL,1135101,NIFTY HOUSING
734.28,0.2,740,735,03-Aug-2026 16:00:25,719.95,N,0.03,280836400.2,EQ,JSL,382465,NIFTY HOUSING
1331.11,-4.1,1343.6,1324.8,03-Aug-2026 16:00:25,1315,N,-0.31,344829369.94,EQ,VOLTAS,259054,NIFTY HOUSING
1239.27,-4.2,1257.8,1239.8,03-Aug-2026 16:00:25,1226.4,N,-0.34,2273101255.02,EQ,LODHA,1834226,NIFTY HOUSING
2086.32,-16,2126.6,2089.7,03-Aug-2026 16:00:25,2060,N,-0.76,764634193.68,EQ,GODREJPROP,366499,NIFTY HOUSING
519.68,-4.1,527,519,03-Aug-2026 16:00:25,515.1,N,-0.78,1138774784,EQ,LICHSGFIN,2191300,NIFTY HOUSING
9068.89,-72.5,9150,9034,03-Aug-2026 16:00:25,9001,N,-0.80,1397624775.68,EQ,POLYCAB,154112,NIFTY HOUSING
13866.92,-157,14085,13892,03-Aug-2026 16:00:25,13579,N,-1.12,10096518318.92,EQ,DIXON,728101,NIFTY HOUSING
1397.97,-18.9,1423.8,1394.4,03-Aug-2026 16:00:25,1387.2,N,-1.34,471761752.14,EQ,TORNTPOWER,337462,NIFTY HOUSING
170.29,-4.03,172.7,165,03-Aug-2026 16:00:25,165,N,-2.38,2069767497.01,EQ,SAIL,12154369,NIFTY HOUSING
147.3,16.46,152.21,145.85,03-Aug-2026 16:00:25,136.3,N,12.72,13674488265.6,EQ,URBANCO,92834272,NIFTY IPO
149.94,13.88,153.4,152.85,03-Aug-2026 16:00:25,139.61,N,9.99,10649696466.78,EQ,PINELABS,71026387,NIFTY IPO
362.26,23.35,369.8,369.5,03-Aug-2026 16:00:25,350,N,6.75,40090227.42,EQ,STYL,110667,NIFTY IPO
83.22,5.05,85.38,82.46,03-Aug-2026 16:00:25,77.9,N,6.52,260390386.8,EQ,EXCELSOFT,3128940,NIFTY IPO
618.48,30.85,633,613.7,03-Aug-2026 16:00:25,583.6,N,5.29,1348812726.48,EQ,KUSUMGAR,2180851,NIFTY IPO
1552.43,78.5,1574,1569,03-Aug-2026 16:00:25,1499,N,5.27,808176428.84,EQ,LGEINDIA,520588,NIFTY IPO
85.22,4.09,85.97,85.97,03-Aug-2026 16:00:25,82.99,N,5.00,19590544.04,BE,REGAAL,229882,NIFTY IPO
173.08,8.18,175.49,174.7,03-Aug-2026 16:00:25,166.41,N,4.91,147617162.72,EQ,AYE,852884,NIFTY IPO
65.42,2.79,66.99,66.98,03-Aug-2026 16:00:25,64,N,4.35,24463481.9,BE,HEXAGON,373945,NIFTY IPO
873.03,34.9,885.6,874.6,03-Aug-2026 16:00:25,845.45,N,4.16,184358618.13,EQ,KSHINTL,211171,NIFTY IPO
198.14,7.85,202.9,198,03-Aug-2026 16:00:25,192.49,N,4.13,483280698.18,EQ,KNACK,2439087,NIFTY IPO
189.56,7.21,192.77,189.4,03-Aug-2026 16:00:25,180.26,N,3.96,2242022416.48,EQ,MEESHO,11827508,NIFTY IPO
437.88,16.4,444.7,444.5,03-Aug-2026 16:00:25,426.85,N,3.83,63309566.16,EQ,PNGSREVA,144582,NIFTY IPO
150.42,5.45,154.8,151.9,03-Aug-2026 16:00:25,147.15,N,3.72,172484357.7,EQ,CANHLIFE,1146685,NIFTY IPO
614.88,21.05,638.5,602,03-Aug-2026 16:00:25,583.85,N,3.62,566257749.12,EQ,OMNI,920924,NIFTY IPO
130.27,4.52,131.8,131,03-Aug-2026 16:00:25,125,N,3.57,29459648.61,BE,LAXMIINDIA,226143,NIFTY IPO
431.93,14.5,439,437.5,03-Aug-2026 16:00:25,422.5,N,3.43,79689357.28,EQ,TRUALT,184496,NIFTY IPO
246.96,7.67,249.7,247.5,03-Aug-2026 16:00:25,243.51,N,3.20,472168751.04,EQ,CMPDI,1911924,NIFTY IPO
2808.4,79.6,2900,2764,03-Aug-2026 16:00:25,2697.8,N,2.97,992019557.2,EQ,SEDEMAC,353233,NIFTY IPO
674.36,19.3,690,670,03-Aug-2026 16:00:25,652.35,N,2.97,253750878.24,EQ,AMAGI,376284,NIFTY IPO
223.24,6.3,227.8,223,03-Aug-2026 16:00:25,217.3,N,2.91,403057587.6,EQ,CMRGREEN,1805490,NIFTY IPO
229.24,6.36,232.4,229.2,03-Aug-2026 16:00:25,225.01,N,2.85,180264249.44,EQ,SHRINGARMS,786356,NIFTY IPO
1332.9,37.1,1348,1340,03-Aug-2026 16:00:25,1292.7,N,2.85,49531896.9,EQ,TRAVELFOOD,37161,NIFTY IPO
46.68,1.3,47.2,47.2,03-Aug-2026 16:00:25,45.71,N,2.83,3206169.12,EQ,HILINFRA,68684,NIFTY IPO
569.38,15.7,581.1,573,03-Aug-2026 16:00:25,557,N,2.82,54971361.48,EQ,ORKLAINDIA,96546,NIFTY IPO
1585.7,41,1610,1580,03-Aug-2026 16:00:25,1551.3,N,2.66,173507294,EQ,ATLANTAELE,109420,NIFTY IPO
389.95,9.5,394,390,03-Aug-2026 16:00:25,385.2,N,2.50,132995567.1,EQ,UTLSOLAR,341058,NIFTY IPO
61.27,1.48,62.79,60.93,03-Aug-2026 16:00:25,59.65,N,2.49,16468763.3,EQ,BRIGHOTEL,268790,NIFTY IPO
823.48,18.9,832.95,828.1,03-Aug-2026 16:00:25,802.2,N,2.34,790579503.56,EQ,ANTHEM,960047,NIFTY IPO
195.98,4.4,198,196,03-Aug-2026 16:00:25,191.01,N,2.30,37057466.24,EQ,GEMAROMA,189088,NIFTY IPO
314.53,-3.3,321.65,314.5,03-Aug-2026 16:00:25,307,N,-1.04,716934649.52,EQ,KISSHT,2279384,NIFTY IPO
192.39,-2.07,195.35,192.3,03-Aug-2026 16:00:25,190.6,N,-1.06,6372970118.13,EQ,GROWW,33125267,NIFTY IPO
805.74,-8.85,822.7,803.2,03-Aug-2026 16:00:25,797.6,N,-1.09,250423186.26,EQ,FRACTAL,310799,NIFTY IPO
303.19,-3.35,307.55,301.7,03-Aug-2026 16:00:25,300.35,N,-1.10,42374743.97,EQ,EUROPRATIK,139763,NIFTY IPO
179.06,-2.37,184.7,175.91,03-Aug-2026 16:00:25,175.27,N,-1.33,34625906.56,EQ,GANESHCP,193376,NIFTY IPO
884.08,-13.1,913.95,867.95,03-Aug-2026 16:00:25,862.35,N,-1.49,456504432.88,EQ,SUDEEPPHRM,516361,NIFTY IPO
245.48,-3.8,261.5,239.1,03-Aug-2026 16:00:25,237.15,N,-1.56,7290603065.96,EQ,SHADOWFAX,29699377,NIFTY IPO
70.34,-1.23,74.5,71.92,03-Aug-2026 16:00:25,69.5,N,-1.68,32128990.78,BE,ALPINETEX,456767,NIFTY IPO
174.79,-2.96,178.4,170.8,03-Aug-2026 16:00:25,169.45,N,-1.70,8250088,EQ,INDIQUBE,47200,NIFTY IPO
204.05,-3.78,207.67,201.6,03-Aug-2026 16:00:25,201.01,N,-1.84,158340147.35,EQ,PACEDIGITK,775987,NIFTY IPO
813.08,-15.8,831.9,805,03-Aug-2026 16:00:25,801.1,N,-1.92,104271818.44,EQ,CORDELIA,128243,NIFTY IPO
296.68,-6,307.8,293.4,03-Aug-2026 16:00:25,288,N,-2.00,740744987.08,EQ,LASERPOWER,2496781,NIFTY IPO
186.02,-3.95,192.6,184.35,03-Aug-2026 16:00:25,184.01,N,-2.10,76816214.92,EQ,SOLARWORLD,412946,NIFTY IPO
808.53,-17.2,831,799,03-Aug-2026 16:00:25,791.05,N,-2.11,4426429275.39,EQ,BLUESTONE,5474663,NIFTY IPO
119.18,-3,121.6,117.1,03-Aug-2026 16:00:25,116.5,N,-2.50,29394436.02,EQ,TURTLEMINT,246639,NIFTY IPO
106.48,-2.77,108.2,102.01,03-Aug-2026 16:00:25,101.1,N,-2.64,122168124.32,EQ,CSM,1147334,NIFTY IPO
527.2,-17.6,549.8,512,03-Aug-2026 16:00:25,512,N,-3.32,156963256,EQ,POWERICA,297730,NIFTY IPO
76.4,-2.7,77.9,75.2,03-Aug-2026 16:00:25,75,N,-3.47,9031702.4,EQ,IGCL,118216,NIFTY IPO
295.45,-10.8,302.8,281.85,03-Aug-2026 16:00:25,280,N,-3.69,499998012.15,EQ,PARKHOSPS,1692327,NIFTY IPO
245.74,-23.35,254.45,244,03-Aug-2026 16:00:25,239.05,N,-8.73,847025232.9,EQ,EPACKPEB,3446835,NIFTY IPO
462.29,31.75,470.8,470,03-Aug-2026 16:00:25,439.95,N,7.24,2807923109.47,EQ,JUBLFOOD,6073943,NIFTY MS IND CONS
110.31,4.1,111.39,111.2,03-Aug-2026 16:00:25,107.11,N,3.83,1381287148.77,EQ,VMM,12521867,NIFTY MS IND CONS
1254.04,42.5,1268.8,1268.8,03-Aug-2026 16:00:25,1231.8,N,3.47,1175384103.12,EQ,NAUKRI,937278,NIFTY MS IND CONS
340.14,11.5,344.9,344.9,03-Aug-2026 16:00:25,332.8,N,3.45,2357526326.58,EQ,NYKAA,6931047,NIFTY MS IND CONS
1627.07,53.8,1670,1670,03-Aug-2026 16:00:25,1610.5,N,3.33,569453348.09,EQ,PRESTIGE,349987,NIFTY MS IND CONS
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY MS IND CONS
1916.55,61.7,1955,1955,03-Aug-2026 16:00:25,1883.9,N,3.26,728988540.75,EQ,PHOENIXLTD,380365,NIFTY MS IND CONS
1711.55,48,1730,1729.2,03-Aug-2026 16:00:25,1678.6,N,2.86,640181315.8,EQ,BLUESTARCO,374036,NIFTY MS IND CONS
4424.73,118.3,4459.1,4459.1,03-Aug-2026 16:00:25,4349.9,N,2.73,1559850066.9,EQ,RADICO,352530,NIFTY MS IND CONS
359.41,9.4,365.5,364,03-Aug-2026 16:00:25,352.5,N,2.65,1829261402.43,EQ,PATANJALI,5089623,NIFTY MS IND CONS
265.91,6.1,268.8,266.3,03-Aug-2026 16:00:25,260.8,N,2.34,498154730.36,EQ,CROMPTON,1873396,NIFTY MS IND CONS
1275.24,24.3,1287.3,1285,03-Aug-2026 16:00:25,1259.1,N,1.93,1548256131.6,EQ,HAVELLS,1214090,NIFTY MS IND CONS
1831.66,33.4,1861.1,1861.1,03-Aug-2026 16:00:25,1821.6,N,1.83,326768144,EQ,OBEROIRLTY,178400,NIFTY MS IND CONS
165.56,2.93,167.35,165.3,03-Aug-2026 16:00:25,162.8,N,1.80,353479043.56,EQ,ITCHOTELS,2135051,NIFTY MS IND CONS
5431.8,74,5460.5,5460,03-Aug-2026 16:00:25,5388,N,1.37,3275217877.8,EQ,HEROMOTOCO,602971,NIFTY MS IND CONS
875.04,10.3,881.35,880.95,03-Aug-2026 16:00:25,865.3,N,1.18,2085852098.88,EQ,MARICO,2383722,NIFTY MS IND CONS
283.97,3.1,288.9,288,03-Aug-2026 16:00:25,277.1,N,1.09,5901393547.5,EQ,SWIGGY,20781750,NIFTY MS IND CONS
424.15,4.35,426.2,425.8,03-Aug-2026 16:00:25,421.4,N,1.03,835352821.25,EQ,DABUR,1969475,NIFTY MS IND CONS
2476.96,13.4,2497.9,2483,03-Aug-2026 16:00:25,2442.2,N,0.54,1584446911.04,EQ,MANKIND,639674,NIFTY MS IND CONS
27898.31,30,28045,27830,03-Aug-2026 16:00:25,27680,N,0.11,263778521.05,EQ,ABBOTINDIA,9455,NIFTY MS IND CONS
2075.86,0.9,2116.6,2077,03-Aug-2026 16:00:25,2050.1,N,0.04,1069327382.5,EQ,COLPAL,515125,NIFTY MS IND CONS
1331.11,-4.1,1343.6,1324.8,03-Aug-2026 16:00:25,1315,N,-0.31,344829369.94,EQ,VOLTAS,259054,NIFTY MS IND CONS
40314.55,-175,40665,40200,03-Aug-2026 16:00:25,40125,N,-0.43,347753308.3,EQ,PAGEIND,8626,NIFTY MS IND CONS
957.17,-5,979.6,940,03-Aug-2026 16:00:25,938,N,-0.53,2067669062.3,EQ,FORTIS,2160190,NIFTY MS IND CONS
611.32,-4.6,623.4,608,03-Aug-2026 16:00:25,602.55,N,-0.75,9560267812.28,EQ,KALYANKJIL,15638729,NIFTY MS IND CONS
2086.32,-16,2126.6,2089.7,03-Aug-2026 16:00:25,2060,N,-0.76,764634193.68,EQ,GODREJPROP,366499,NIFTY MS IND CONS
5699.54,-44.5,5774.5,5707,03-Aug-2026 16:00:25,5668,N,-0.77,699128374.56,EQ,ALKEM,122664,NIFTY MS IND CONS
13866.92,-157,14085,13892,03-Aug-2026 16:00:25,13579,N,-1.12,10096518318.92,EQ,DIXON,728101,NIFTY MS IND CONS
12.97,-0.15,13.11,12.86,03-Aug-2026 16:00:25,12.82,N,-1.15,3053264172.16,EQ,IDEA,235409728,NIFTY MS IND CONS
1397.97,-18.9,1423.8,1394.4,03-Aug-2026 16:00:25,1387.2,N,-1.34,471761752.14,EQ,TORNTPOWER,337462,NIFTY MS IND CONS
462.29,31.75,470.8,470,03-Aug-2026 16:00:25,439.95,N,7.24,2807923109.47,EQ,JUBLFOOD,6073943,NIFTY NONCYC CONS
5356.45,229,5402,5400,03-Aug-2026 16:00:25,5276,N,4.43,5307850929.15,EQ,INDIGO,990927,NIFTY NONCYC CONS
110.31,4.1,111.39,111.2,03-Aug-2026 16:00:25,107.11,N,3.83,1381287148.77,EQ,VMM,12521867,NIFTY NONCYC CONS
1254.04,42.5,1268.8,1268.8,03-Aug-2026 16:00:25,1231.8,N,3.47,1175384103.12,EQ,NAUKRI,937278,NIFTY NONCYC CONS
340.14,11.5,344.9,344.9,03-Aug-2026 16:00:25,332.8,N,3.45,2357526326.58,EQ,NYKAA,6931047,NIFTY NONCYC CONS
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY NONCYC CONS
