VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
43007.92,1720,43650,42920,05-Aug-2026 16:00:27,41310,N,4.17,5022077826.32,EQ,BOSCHLTD,116771,NIFTY MOBILITY
811,27.6,822.9,814.6,05-Aug-2026 16:00:27,785.05,N,3.51,2937744503,EQ,SONACOMS,3622373,NIFTY MOBILITY
176.57,4.92,178.15,177,05-Aug-2026 16:00:27,173,N,2.86,5226363762.59,EQ,ASHOKLEY,29599387,NIFTY MOBILITY
5658.53,142,5705,5690,05-Aug-2026 16:00:27,5555,N,2.56,5053774606.25,EQ,HEROMOTOCO,893125,NIFTY MOBILITY
154.2,3.35,156.39,154.35,05-Aug-2026 16:00:27,150.9,N,2.22,3171402564.6,EQ,MOTHERSON,20566813,NIFTY MOBILITY
4428.52,95.2,4455.2,4455.2,05-Aug-2026 16:00:27,4365,N,2.18,6167449234.32,EQ,TVSMOTOR,1392666,NIFTY MOBILITY
11682.05,200,11800,11800,05-Aug-2026 16:00:27,11580,N,1.72,4470965858.05,EQ,BAJAJ-AUTO,382721,NIFTY MOBILITY
143.71,2.4,144.6,144,05-Aug-2026 16:00:27,142.94,N,1.69,1233392943.23,EQ,IOC,8582513,NIFTY MOBILITY
2788.8,43.6,2830.9,2787.9,05-Aug-2026 16:00:27,2755.1,N,1.59,953437732.8,EQ,TIINDIA,341881,NIFTY MOBILITY
174.8,1.96,177.25,176.96,05-Aug-2026 16:00:27,173.25,N,1.12,2347433074.8,EQ,GAIL,13429251,NIFTY MOBILITY
134417.49,1255,135180,134000,05-Aug-2026 16:00:27,133545,N,0.95,634853805.27,EQ,MRF,4723,NIFTY MOBILITY
456.43,4.15,462.5,450.9,05-Aug-2026 16:00:27,442,N,0.93,4971130208.33,EQ,TMCV,10891331,NIFTY MOBILITY
2209.08,19.5,2226.6,2218.5,05-Aug-2026 16:00:27,2192.8,N,0.89,865729615.68,EQ,HYUNDAI,391896,NIFTY MOBILITY
396.95,3.45,401.05,394.95,05-Aug-2026 16:00:27,393.5,N,0.88,2400642057.05,EQ,HINDPETRO,6047719,NIFTY MOBILITY
5422.44,42,5508,5400,05-Aug-2026 16:00:27,5367,N,0.78,5707801327.44,EQ,INDIGO,1052626,NIFTY MOBILITY
326.31,2.25,328.15,326.25,05-Aug-2026 16:00:27,324.45,N,0.69,970581358.65,EQ,BPCL,2974415,NIFTY MOBILITY
7976.45,51.5,8019,7986.5,05-Aug-2026 16:00:27,7905.5,N,0.65,3385436697.05,EQ,EICHERMOT,424429,NIFTY MOBILITY
3463.85,22.4,3485.8,3455.4,05-Aug-2026 16:00:27,3435,N,0.65,6825686153.65,EQ,M&M,1970549,NIFTY MOBILITY
106.57,0.44,107.89,107,05-Aug-2026 16:00:27,105.89,N,0.41,900817560.25,EQ,GMRAIRPORT,8452825,NIFTY MOBILITY
350.01,1.25,353.2,349.8,05-Aug-2026 16:00:27,346.4,N,0.36,2488625001.54,EQ,TMPV,7110154,NIFTY MOBILITY
2522.61,6.9,2558,2498.8,05-Aug-2026 16:00:27,2420,N,0.28,426399290.91,EQ,BALKRISIND,169031,NIFTY MOBILITY
520.53,1.35,528.6,516.35,05-Aug-2026 16:00:27,516.35,N,0.26,878681187.03,EQ,CONCOR,1688051,NIFTY MOBILITY
14150.76,22,14249,14190,05-Aug-2026 16:00:27,14089,N,0.16,4422678530.4,EQ,MARUTI,312540,NIFTY MOBILITY
509.7,0.75,512.7,511,05-Aug-2026 16:00:27,507.25,N,0.15,358498004.7,EQ,IRCTC,703351,NIFTY MOBILITY
2210.97,2.1,2229.8,2197.1,05-Aug-2026 16:00:27,2184,N,0.10,1644901983.81,EQ,BHARATFORG,743973,NIFTY MOBILITY
290.56,-1.1,293.45,289.9,05-Aug-2026 16:00:27,286.6,N,-0.38,2636132622.08,EQ,SWIGGY,9072593,NIFTY MOBILITY
1695.09,-6.7,1710.7,1700,05-Aug-2026 16:00:27,1688.1,N,-0.39,3955256897.49,EQ,ADANIPORTS,2333361,NIFTY MOBILITY
312.06,-2.05,314.65,310.35,05-Aug-2026 16:00:27,309.5,N,-0.66,3837175576.5,EQ,ETERNAL,12296275,NIFTY MOBILITY
1280.84,-10.9,1299,1280,05-Aug-2026 16:00:27,1270.1,N,-0.84,31791450416.88,EQ,RELIANCE,24820782,NIFTY MOBILITY
281.72,-4.2,285,280.8,05-Aug-2026 16:00:27,280.4,N,-1.47,202243125.64,EQ,PETRONET,717887,NIFTY MOBILITY
1131.16,41.6,1154,1121.6,05-Aug-2026 16:00:27,1070.2,N,3.85,5765623193.24,EQ,PNBHOUSING,5097089,NIFTY COREHOUSING
2117.34,65.4,2143.9,2099,05-Aug-2026 16:00:27,2055.7,N,3.22,4026386677.5,EQ,GODREJPROP,1901625,NIFTY COREHOUSING
3202.9,86,3228.7,3224,05-Aug-2026 16:00:27,3135.8,N,2.74,2218107539.9,EQ,GRASIM,692531,NIFTY COREHOUSING
14274.32,322,14395,14310,05-Aug-2026 16:00:27,14023,N,2.30,6352985956.48,EQ,DIXON,445064,NIFTY COREHOUSING
543.39,12.2,555,542,05-Aug-2026 16:00:27,525.1,N,2.30,765448497.06,EQ,BERGEPAINT,1408654,NIFTY COREHOUSING
446.39,8.95,450.5,445,05-Aug-2026 16:00:27,438.75,N,2.05,2534955068.1,EQ,AMBUJACEM,5678790,NIFTY COREHOUSING
7515.94,131,7556,7526,05-Aug-2026 16:00:27,7401,N,1.77,1965102640.52,EQ,AMBER,261458,NIFTY COREHOUSING
1254.04,20.2,1264.2,1250,05-Aug-2026 16:00:27,1240.3,N,1.64,1920716506.92,EQ,LODHA,1531623,NIFTY COREHOUSING
1813.27,27.7,1826.4,1806.5,05-Aug-2026 16:00:27,1781.1,N,1.56,695597571.05,EQ,OBEROIRLTY,383615,NIFTY COREHOUSING
5516.37,77,5599,5577,05-Aug-2026 16:00:27,5441.8,N,1.40,5790053664.81,EQ,KEI,1049613,NIFTY COREHOUSING
12130.58,140,12239,12190,05-Aug-2026 16:00:27,11970,N,1.16,2611155867.32,EQ,ULTRACEMCO,215254,NIFTY COREHOUSING
267.88,3,270.2,266.1,05-Aug-2026 16:00:27,264.45,N,1.14,410313671.16,EQ,CROMPTON,1531707,NIFTY COREHOUSING
659.94,5.7,665.8,649.1,05-Aug-2026 16:00:27,649,N,0.89,3236538462.48,EQ,DLF,4904292,NIFTY COREHOUSING
1403.03,9.3,1413.9,1394,05-Aug-2026 16:00:27,1386,N,0.67,426300844.29,EQ,ACC,303843,NIFTY COREHOUSING
1837.31,11.1,1850,1838.1,05-Aug-2026 16:00:27,1811.4,N,0.61,179121189.21,EQ,DALBHARAT,97491,NIFTY COREHOUSING
9240.27,24,9305,9200,05-Aug-2026 16:00:27,9179,N,0.26,1923510044.82,EQ,POLYCAB,208166,NIFTY COREHOUSING
513.04,0.05,516.85,512.05,05-Aug-2026 16:00:27,510.05,N,0.01,524730642.48,EQ,LICHSGFIN,1022787,NIFTY COREHOUSING
27149.31,0,27550,26900,05-Aug-2026 16:00:27,26730,N,0.00,526479419.52,EQ,SHREECEM,19392,NIFTY COREHOUSING
1950.47,-1.8,1969,1930.5,05-Aug-2026 16:00:27,1927.1,N,-0.09,593529971.47,EQ,PHOENIXLTD,304301,NIFTY COREHOUSING
1616.57,-2,1641.9,1593,05-Aug-2026 16:00:27,1591.4,N,-0.13,620184147.94,EQ,PRESTIGE,383642,NIFTY COREHOUSING
87.01,-0.2,87.52,86.91,05-Aug-2026 16:00:27,86.6,N,-0.23,184348609.06,EQ,BAJAJHFL,2118706,NIFTY COREHOUSING
1287.19,-5,1296.9,1290,05-Aug-2026 16:00:27,1282,N,-0.39,2014790880.97,EQ,HAVELLS,1565263,NIFTY COREHOUSING
5490.92,-24.5,5556.5,5468,05-Aug-2026 16:00:27,5443,N,-0.45,272865778.48,EQ,JKCEMENT,49694,NIFTY COREHOUSING
2761.11,-15,2787,2760,05-Aug-2026 16:00:27,2748.7,N,-0.54,1902062412.36,EQ,ASIANPAINT,688876,NIFTY COREHOUSING
1191.96,-11.6,1215.3,1186.2,05-Aug-2026 16:00:27,1183,N,-0.97,209925611.28,EQ,KAJARIACER,176118,NIFTY COREHOUSING
1677.82,-20,1719.9,1665,05-Aug-2026 16:00:27,1640,N,-1.19,637494420.28,EQ,BLUESTARCO,379954,NIFTY COREHOUSING
576.34,-7.25,588.45,570.95,05-Aug-2026 16:00:27,567.6,N,-1.25,96472399.92,EQ,BRIGADE,167388,NIFTY COREHOUSING
615.87,-9,632.5,603,05-Aug-2026 16:00:27,602.6,N,-1.47,2139347003.13,EQ,PGEL,3473699,NIFTY COREHOUSING
1311.8,-27.2,1329.9,1300.5,05-Aug-2026 16:00:27,1297.2,N,-2.05,615838939.8,EQ,VOLTAS,469461,NIFTY COREHOUSING
930.57,-28.9,953.25,917,05-Aug-2026 16:00:27,905.4,N,-3.06,119962570.41,EQ,RAMCOCEM,128913,NIFTY COREHOUSING
2117.34,65.4,2143.9,2099,05-Aug-2026 16:00:27,2055.7,N,3.22,4026386677.5,EQ,GODREJPROP,1901625,NIFTY HOUSING
3202.9,86,3228.7,3224,05-Aug-2026 16:00:27,3135.8,N,2.74,2218107539.9,EQ,GRASIM,692531,NIFTY HOUSING
1308.65,30,1331,1330,05-Aug-2026 16:00:27,1284.7,N,2.31,2861505867.85,EQ,JSWSTEEL,2186609,NIFTY HOUSING
14274.32,322,14395,14310,05-Aug-2026 16:00:27,14023,N,2.30,6352985956.48,EQ,DIXON,445064,NIFTY HOUSING
446.39,8.95,450.5,445,05-Aug-2026 16:00:27,438.75,N,2.05,2534955068.1,EQ,AMBUJACEM,5678790,NIFTY HOUSING
347.31,6.25,349.9,349.9,05-Aug-2026 16:00:27,342.75,N,1.82,6444175898.16,EQ,NTPC,18554536,NIFTY HOUSING
4056,67,4074,4057,05-Aug-2026 16:00:27,4024.8,N,1.68,7747868544,EQ,LT,1910224,NIFTY HOUSING
1254.04,20.2,1264.2,1250,05-Aug-2026 16:00:27,1240.3,N,1.64,1920716506.92,EQ,LODHA,1531623,NIFTY HOUSING
1813.27,27.7,1826.4,1806.5,05-Aug-2026 16:00:27,1781.1,N,1.56,695597571.05,EQ,OBEROIRLTY,383615,NIFTY HOUSING
5516.37,77,5599,5577,05-Aug-2026 16:00:27,5441.8,N,1.40,5790053664.81,EQ,KEI,1049613,NIFTY HOUSING
1050.19,12.3,1055,1055,05-Aug-2026 16:00:27,1040.3,N,1.18,9144129302.61,EQ,SBIN,8707119,NIFTY HOUSING
12130.58,140,12239,12190,05-Aug-2026 16:00:27,11970,N,1.16,2611155867.32,EQ,ULTRACEMCO,215254,NIFTY HOUSING
267.88,3,270.2,266.1,05-Aug-2026 16:00:27,264.45,N,1.14,410313671.16,EQ,CROMPTON,1531707,NIFTY HOUSING
173.92,1.95,175.8,175.5,05-Aug-2026 16:00:27,171.52,N,1.12,3522100182.72,EQ,SAIL,20251266,NIFTY HOUSING
854.53,9,864.5,854,05-Aug-2026 16:00:27,845.2,N,1.07,1371825717.21,EQ,INDIANB,1605357,NIFTY HOUSING
191.42,2.04,192.99,192.99,05-Aug-2026 16:00:27,189.84,N,1.07,4360647521.24,EQ,TATASTEEL,22780522,NIFTY HOUSING
176.06,1.8,178.2,175.8,05-Aug-2026 16:00:27,174.22,N,1.03,2228076624.72,EQ,UNIONBANK,12655212,NIFTY HOUSING
743.04,7,753,742.65,05-Aug-2026 16:00:27,729.4,N,0.95,819362096.64,EQ,JSL,1102716,NIFTY HOUSING
659.94,5.7,665.8,649.1,05-Aug-2026 16:00:27,649,N,0.89,3236538462.48,EQ,DLF,4904292,NIFTY HOUSING
380.92,3,383.25,383,05-Aug-2026 16:00:27,378.65,N,0.79,638203652.84,EQ,TATAPOWER,1675427,NIFTY HOUSING
129.07,0.91,130.1,128.91,05-Aug-2026 16:00:27,128.11,N,0.71,2474352568.75,EQ,CANBK,19170625,NIFTY HOUSING
396.6,2,400,400,05-Aug-2026 16:00:27,393.85,N,0.50,4696666888.2,EQ,KOTAKBANK,11842327,NIFTY HOUSING
9240.27,24,9305,9200,05-Aug-2026 16:00:27,9179,N,0.26,1923510044.82,EQ,POLYCAB,208166,NIFTY HOUSING
247.52,0.6,249.84,245.6,05-Aug-2026 16:00:27,245.6,N,0.24,2288117205.92,EQ,BANKBARODA,9244171,NIFTY HOUSING
513.04,0.05,516.85,512.05,05-Aug-2026 16:00:27,510.05,N,0.01,524730642.48,EQ,LICHSGFIN,1022787,NIFTY HOUSING
27149.31,0,27550,26900,05-Aug-2026 16:00:27,26730,N,0.00,526479419.52,EQ,SHREECEM,19392,NIFTY HOUSING
1950.47,-1.8,1969,1930.5,05-Aug-2026 16:00:27,1927.1,N,-0.09,593529971.47,EQ,PHOENIXLTD,304301,NIFTY HOUSING
1616.57,-2,1641.9,1593,05-Aug-2026 16:00:27,1591.4,N,-0.13,620184147.94,EQ,PRESTIGE,383642,NIFTY HOUSING
22.96,-0.03,23.15,22.97,05-Aug-2026 16:00:27,22.82,N,-0.13,1605641291.52,EQ,YESBANK,69932112,NIFTY HOUSING
1642.03,-4,1663.8,1642,05-Aug-2026 16:00:27,1630.5,N,-0.24,1455052043.9,EQ,ADANIENSOL,886130,NIFTY HOUSING
1385.45,-4,1405.7,1380,05-Aug-2026 16:00:27,1373.3,N,-0.29,1691793776.75,EQ,ADANIGREEN,1221115,NIFTY HOUSING
1442.49,-4.5,1454.6,1450.1,05-Aug-2026 16:00:27,1431.2,N,-0.31,16910737247.04,EQ,ICICIBANK,11723296,NIFTY HOUSING
563.96,-2,572,566,05-Aug-2026 16:00:27,559.95,N,-0.35,760735795.28,EQ,JSWENERGY,1348918,NIFTY HOUSING
1287.19,-5,1296.9,1290,05-Aug-2026 16:00:27,1282,N,-0.39,2014790880.97,EQ,HAVELLS,1565263,NIFTY HOUSING
114.23,-0.44,115.2,113.55,05-Aug-2026 16:00:27,113.3,N,-0.39,1184742499.19,EQ,PNB,10371553,NIFTY HOUSING
5490.92,-24.5,5556.5,5468,05-Aug-2026 16:00:27,5443,N,-0.45,272865778.48,EQ,JKCEMENT,49694,NIFTY HOUSING
208.73,-0.96,211.33,208.99,05-Aug-2026 16:00:27,207,N,-0.46,3170341316.87,EQ,ADANIPOWER,15188719,NIFTY HOUSING
2761.11,-15,2787,2760,05-Aug-2026 16:00:27,2748.7,N,-0.54,1902062412.36,EQ,ASIANPAINT,688876,NIFTY HOUSING
1252.35,-7.9,1263,1253.9,05-Aug-2026 16:00:27,1246.2,N,-0.63,5379352956.45,EQ,AXISBANK,4295407,NIFTY HOUSING
1024.69,-7,1038,1019,05-Aug-2026 16:00:27,1013.1,N,-0.68,1401137538.13,EQ,INDUSINDBK,1367377,NIFTY HOUSING
85.4,-0.7,86.25,85.3,05-Aug-2026 16:00:27,84.72,N,-0.81,1282272545.4,EQ,IDFCFIRSTB,15014901,NIFTY HOUSING
736.21,-7,741.95,735,05-Aug-2026 16:00:27,732.6,N,-0.94,44209806580.98,EQ,HDFCBANK,60050538,NIFTY HOUSING
1119.68,-10.6,1126.8,1113.4,05-Aug-2026 16:00:27,1113.4,N,-0.94,696820531.52,EQ,JINDALSTEL,622339,NIFTY HOUSING
230.77,-2.4,234.43,229,05-Aug-2026 16:00:27,228.16,N,-1.04,632217261.23,EQ,RVNL,2739599,NIFTY HOUSING
1330.91,-16,1355.2,1325,05-Aug-2026 16:00:27,1315,N,-1.19,370975191.58,EQ,TORNTPOWER,278738,NIFTY HOUSING
1677.82,-20,1719.9,1665,05-Aug-2026 16:00:27,1640,N,-1.19,637494420.28,EQ,BLUESTARCO,379954,NIFTY HOUSING
281.72,-4.2,285,280.8,05-Aug-2026 16:00:27,280.4,N,-1.47,202243125.64,EQ,PETRONET,717887,NIFTY HOUSING
356.56,-6,361.95,356.45,05-Aug-2026 16:00:27,354.2,N,-1.66,1789535061.84,EQ,FEDERALBNK,5018889,NIFTY HOUSING
1311.8,-27.2,1329.9,1300.5,05-Aug-2026 16:00:27,1297.2,N,-2.05,615838939.8,EQ,VOLTAS,469461,NIFTY HOUSING
80.09,-1.9,82.8,78.6,05-Aug-2026 16:00:27,77.81,N,-2.36,2110737991.84,EQ,NHPC,26354576,NIFTY HOUSING
686.24,122.1,732.6,732.6,05-Aug-2026 16:00:27,593,N,20.00,7005682794.56,EQ,OMNI,10208794,NIFTY IPO
59.05,6.47,63.63,63.63,05-Aug-2026 16:00:27,56.85,N,11.32,7830148.1,EQ,BMWVENTLTD,132602,NIFTY IPO
92.08,8.37,92.09,92.09,05-Aug-2026 16:00:27,92.08,N,10.00,388502462.72,EQ,AASTHA,4219184,NIFTY IPO
895.82,87.15,958.95,958.95,05-Aug-2026 16:00:27,801.4,N,10.00,1494153406.94,EQ,SUDEEPPHRM,1667917,NIFTY IPO
208.97,14.55,215,213.25,05-Aug-2026 16:00:27,198.2,N,7.32,828396366.36,EQ,KNACK,3964188,NIFTY IPO
576.06,34.05,597.4,569,05-Aug-2026 16:00:27,537,N,6.37,4519676318.58,EQ,CAPILLARY,7845843,NIFTY IPO
150.52,8.89,155.3,151,05-Aug-2026 16:00:27,142.44,N,6.26,134811130.72,EQ,RSL,895636,NIFTY IPO
131.41,7.24,135.01,132.35,05-Aug-2026 16:00:27,126.24,N,5.79,138535707.25,EQ,ADVANCE,1054225,NIFTY IPO
457.38,25.3,468.05,462,05-Aug-2026 16:00:27,428.35,N,5.79,336404819.52,EQ,TRUALT,735504,NIFTY IPO
571.86,30.9,584.9,581.45,05-Aug-2026 16:00:27,547.8,N,5.61,1269739072.62,EQ,TENNIND,2220367,NIFTY IPO
544.06,26.05,547.35,547.35,05-Aug-2026 16:00:27,523.05,N,5.00,146304806.78,EQ,POWERICA,268913,NIFTY IPO
500.57,25.4,533.85,533.85,05-Aug-2026 16:00:27,483.05,N,5.00,1176580774.74,EQ,EBGNG,2350482,NIFTY IPO
797.67,35.6,827.4,805,05-Aug-2026 16:00:27,761.05,N,4.63,5051345781.42,EQ,INDOMIM,6332626,NIFTY IPO
1373.45,57.3,1402.3,1384,05-Aug-2026 16:00:27,1323,N,4.32,481142883.65,EQ,CLEANMAX,350317,NIFTY IPO
1552.9,63.6,1584.9,1580,05-Aug-2026 16:00:27,1522.9,N,4.19,206102440.9,EQ,RUBICON,132721,NIFTY IPO
239.92,9.11,246,239.9,05-Aug-2026 16:00:27,231.25,N,3.95,1659531678.32,EQ,AEQUS,6917021,NIFTY IPO
370.17,10.95,375.2,371.55,05-Aug-2026 16:00:27,360.25,N,3.04,1116491577.03,EQ,TATACAP,3016159,NIFTY IPO
83.28,2.48,84.45,84.2,05-Aug-2026 16:00:27,82,N,3.03,32680571.04,EQ,EXCELSOFT,392418,NIFTY IPO
637.74,16.95,648,639,05-Aug-2026 16:00:27,622.15,N,2.72,684760570.2,EQ,KUSUMGAR,1073730,NIFTY IPO
134.09,3.45,135.49,134,05-Aug-2026 16:00:27,130.12,N,2.64,56197387.18,EQ,GKSL,419102,NIFTY IPO
1568.2,37.5,1582.4,1580,05-Aug-2026 16:00:27,1534.1,N,2.43,533782347.8,EQ,LGEINDIA,340379,NIFTY IPO
130.65,2.58,133.35,130.6,05-Aug-2026 16:00:27,127.02,N,2.02,153695484.15,EQ,WAKEFIT,1176391,NIFTY IPO
829.06,13.35,837,833,05-Aug-2026 16:00:27,816.55,N,1.63,108039782.96,EQ,CORDELIA,130316,NIFTY IPO
172.52,2.07,174.8,174,05-Aug-2026 16:00:27,169.52,N,1.20,2693382.24,EQ,INDIQUBE,15612,NIFTY IPO
131.6,1.47,132.86,131.55,05-Aug-2026 16:00:27,130.8,N,1.13,30537385.2,EQ,GKENERGY,232047,NIFTY IPO
1658.05,17,1681.8,1631,05-Aug-2026 16:00:27,1619,N,1.05,224574582.25,EQ,ATLANTAELE,135445,NIFTY IPO
2839.66,29.1,2878,2825,05-Aug-2026 16:00:27,2766.4,N,1.04,338018928.1,EQ,SEDEMAC,119035,NIFTY IPO
149.23,1.52,150.94,150.18,05-Aug-2026 16:00:27,147.61,N,1.02,78975052.91,EQ,CANHLIFE,529217,NIFTY IPO
72.92,0.73,73.5,72.98,05-Aug-2026 16:00:27,72.43,N,1.01,65014961.56,EQ,VIKRAN,891593,NIFTY IPO
294.67,2.7,302,290.15,05-Aug-2026 16:00:27,289,N,0.94,723411608.63,EQ,LASERPOWER,2454989,NIFTY IPO
173.9,-2.65,178.69,172.97,05-Aug-2026 16:00:27,171.01,N,-1.51,20950776.4,EQ,GANESHCP,120476,NIFTY IPO
245.29,-3.75,250.1,243.3,05-Aug-2026 16:00:27,242.7,N,-1.52,161935061.62,EQ,CMPDI,660178,NIFTY IPO
455.52,-7.05,462.35,450.3,05-Aug-2026 16:00:27,450.3,N,-1.54,29771420.64,EQ,JARO,65357,NIFTY IPO
260.74,-4.35,266.8,256,05-Aug-2026 16:00:27,254.8,N,-1.67,287628551.76,EQ,EPACKPEB,1103124,NIFTY IPO
681.43,-11.7,699,663,05-Aug-2026 16:00:27,661,N,-1.73,225475646.98,EQ,AMAGI,330886,NIFTY IPO
184.44,-3.39,187.57,182.42,05-Aug-2026 16:00:27,182.42,N,-1.82,23286656.64,EQ,RAMBHAJO,126256,NIFTY IPO
577.34,-11.9,589.15,567.5,05-Aug-2026 16:00:27,566,N,-2.05,152207608.24,EQ,ORKLAINDIA,263636,NIFTY IPO
247.93,-5.15,253.25,243,05-Aug-2026 16:00:27,242.16,N,-2.08,1243829603.94,EQ,SHADOWFAX,5016858,NIFTY IPO
907.5,-19.05,924.05,891.2,05-Aug-2026 16:00:27,891.1,N,-2.09,138933712.5,EQ,KSHINTL,153095,NIFTY IPO
315.55,-6.8,320,311,05-Aug-2026 16:00:27,310.1,N,-2.14,60591279.9,EQ,EUROPRATIK,192018,NIFTY IPO
149.01,-3.69,151.79,147.5,05-Aug-2026 16:00:27,146.71,N,-2.44,1587979304.64,EQ,PINELABS,10656864,NIFTY IPO
522.34,-14,543.4,517.7,05-Aug-2026 16:00:27,510.9,N,-2.63,111040081.88,EQ,SAIPARENT,212582,NIFTY IPO
2111.39,-59.7,2180.9,2100,05-Aug-2026 16:00:27,2089,N,-2.76,107598545.79,EQ,CORONA,50961,NIFTY IPO
121.96,-3.73,126.33,121,05-Aug-2026 16:00:27,119.9,N,-2.99,278949473.16,EQ,SAMBHV,2287221,NIFTY IPO
1360.28,-44,1377,1322.1,05-Aug-2026 16:00:27,1321.2,N,-3.22,32143416.4,EQ,TRAVELFOOD,23630,NIFTY IPO
88.53,-2.99,91.9,87,05-Aug-2026 16:00:27,86,N,-3.32,11418776.46,BE,REGAAL,128982,NIFTY IPO
283.12,-9.5,289,277.05,05-Aug-2026 16:00:27,270.9,N,-3.32,8816073.68,EQ,MEIL,31139,NIFTY IPO
290.63,-10,299.2,285.75,05-Aug-2026 16:00:27,285.2,N,-3.38,52419770.58,EQ,MBEL,180366,NIFTY IPO
132.58,-4.87,138,131.15,05-Aug-2026 16:00:27,129.6,N,-3.58,14774317.46,BE,LAXMIINDIA,111437,NIFTY IPO
185.96,-8.74,192.79,183,05-Aug-2026 16:00:27,181.71,N,-4.56,116965306.76,EQ,CRIZAC,628981,NIFTY IPO
485.97,20,495.3,485,05-Aug-2026 16:00:27,467.7,N,4.30,6022250555.19,EQ,JUBLFOOD,12392227,NIFTY MS IND CONS
2117.34,65.4,2143.9,2099,05-Aug-2026 16:00:27,2055.7,N,3.22,4026386677.5,EQ,GODREJPROP,1901625,NIFTY MS IND CONS
5658.53,142,5705,5690,05-Aug-2026 16:00:27,5555,N,2.56,5053774606.25,EQ,HEROMOTOCO,893125,NIFTY MS IND CONS
168.56,3.92,170.5,169.37,05-Aug-2026 16:00:27,165.45,N,2.37,532487276.72,EQ,ITCHOTELS,3159037,NIFTY MS IND CONS
14274.32,322,14395,14310,05-Aug-2026 16:00:27,14023,N,2.30,6352985956.48,EQ,DIXON,445064,NIFTY MS IND CONS
4529.83,100,4590.3,4550,05-Aug-2026 16:00:27,4452.7,N,2.25,2910814400.04,EQ,RADICO,642588,NIFTY MS IND CONS
5628.74,88.5,5696.5,5696.5,05-Aug-2026 16:00:27,5556,N,1.58,498965286.04,EQ,ALKEM,88646,NIFTY MS IND CONS
1813.27,27.7,1826.4,1806.5,05-Aug-2026 16:00:27,1781.1,N,1.56,695597571.05,EQ,OBEROIRLTY,383615,NIFTY MS IND CONS
40001.73,605,40355,40355,05-Aug-2026 16:00:27,39820,N,1.52,307573301.97,EQ,PAGEIND,7689,NIFTY MS IND CONS
2027.24,30,2040,2040,05-Aug-2026 16:00:27,2016.6,N,1.49,480808619.76,EQ,COLPAL,237174,NIFTY MS IND CONS
267.88,3,270.2,266.1,05-Aug-2026 16:00:27,264.45,N,1.14,410313671.16,EQ,CROMPTON,1531707,NIFTY MS IND CONS
411.13,4.35,414.05,414,05-Aug-2026 16:00:27,406.9,N,1.06,1252264978.3,EQ,DABUR,3045910,NIFTY MS IND CONS
509.7,0.75,512.7,511,05-Aug-2026 16:00:27,507.25,N,0.15,358498004.7,EQ,IRCTC,703351,NIFTY MS IND CONS
27791.97,5,27955,27830,05-Aug-2026 16:00:27,27650,N,0.02,96799431.51,EQ,ABBOTINDIA,3483,NIFTY MS IND CONS
1950.47,-1.8,1969,1930.5,05-Aug-2026 16:00:27,1927.1,N,-0.09,593529971.47,EQ,PHOENIXLTD,304301,NIFTY MS IND CONS
2448.11,-2.4,2461.9,2435.6,05-Aug-2026 16:00:27,2435,N,-0.10,385868650.09,EQ,MANKIND,157619,NIFTY MS IND CONS
1616.57,-2,1641.9,1593,05-Aug-2026 16:00:27,1591.4,N,-0.13,620184147.94,EQ,PRESTIGE,383642,NIFTY MS IND CONS
110.21,-0.3,111.89,111,05-Aug-2026 16:00:27,108.81,N,-0.27,625793540.32,EQ,VMM,5678192,NIFTY MS IND CONS
290.56,-1.1,293.45,289.9,05-Aug-2026 16:00:27,286.6,N,-0.38,2636132622.08,EQ,SWIGGY,9072593,NIFTY MS IND CONS
1287.19,-5,1296.9,1290,05-Aug-2026 16:00:27,1282,N,-0.39,2014790880.97,EQ,HAVELLS,1565263,NIFTY MS IND CONS
12.9,-0.1,13.04,12.8,05-Aug-2026 16:00:27,12.77,N,-0.78,2636331100.8,EQ,IDEA,204366752,NIFTY MS IND CONS
355.61,-2.9,360.9,357,05-Aug-2026 16:00:27,351.95,N,-0.81,780134017.51,EQ,PATANJALI,2193791,NIFTY MS IND CONS
924.08,-7.8,935.7,925,05-Aug-2026 16:00:27,915.05,N,-0.84,1753612754.8,EQ,FORTIS,1897685,NIFTY MS IND CONS
1677.82,-20,1719.9,1665,05-Aug-2026 16:00:27,1640,N,-1.19,637494420.28,EQ,BLUESTARCO,379954,NIFTY MS IND CONS
1330.91,-16,1355.2,1325,05-Aug-2026 16:00:27,1315,N,-1.19,370975191.58,EQ,TORNTPOWER,278738,NIFTY MS IND CONS
1248.4,-18,1277.9,1242,05-Aug-2026 16:00:27,1230.5,N,-1.43,1600582378.8,EQ,NAUKRI,1282107,NIFTY MS IND CONS
1311.8,-27.2,1329.9,1300.5,05-Aug-2026 16:00:27,1297.2,N,-2.05,615838939.8,EQ,VOLTAS,469461,NIFTY MS IND CONS
335.64,-7.15,348,335.35,05-Aug-2026 16:00:27,327.7,N,-2.09,11409553167,EQ,NYKAA,33993425,NIFTY MS IND CONS
855.95,-23,879,852,05-Aug-2026 16:00:27,846.85,N,-2.63,3364951725.6,EQ,MARICO,3931248,NIFTY MS IND CONS
575.8,-21.9,593.95,569.5,05-Aug-2026 16:00:27,562.7,N,-3.70,15252245282,EQ,KALYANKJIL,26488790,NIFTY MS IND CONS
